time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5297.073368	89.736351	1.302456	-0.017229	183
5299.161466	89.763008	1.302421	-0.018195	185
5301.249802	89.740387	1.301858	-0.018913	187
5303.337711	89.730209	1.299364	-0.019649	189
5305.426960	89.752052	1.295612	-0.020348	191
5307.515229	89.711220	1.290981	-0.021043	193
5309.603445	89.713402	1.290705	-0.021699	195
5311.692252	89.706093	1.291660	-0.022474	197
5313.780567	89.712830	1.289408	-0.023112	199
5315.869060	89.670776	1.288448	-0.023835	201
5317.958263	89.658783	1.285351	-0.024714	203
5320.046139	89.671761	1.284590	-0.025327	205
5322.135278	89.622253	1.282528	-0.026163	207
5324.223156	89.636894	1.281545	-0.026628	209
5326.311664	89.796646	1.282949	-0.029165	211
5328.400789	89.572922	1.281485	-0.028052	213
5330.489098	89.558968	1.277395	-0.028634	215
5332.577619	89.545128	1.278062	-0.029555	217
5334.666622	89.531120	1.275393	-0.030407	219
